1.017060301507537678e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.026934673366834305e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.036809045226130710e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.046683417085427337e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.056557788944723519e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.066432160804020146e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.076306532663316551e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.086180904522613178e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.096055276381909582e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.105929648241205987e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.115804020100502614e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.125678391959799018e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.135552763819095645e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.145427135678392050e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.155301507537688455e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.165175879396984859e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.175050251256281486e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.184924623115577891e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.194798994974874518e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.204673366834170922e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.214547738693467549e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.224422110552763732e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.234296482412060358e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.244170854271356763e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.254045226130653390e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.263919597989949795e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.273793969849246199e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.283668341708542826e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.293542713567839231e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.303417085427135635e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.313291457286432262e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.323165829145728667e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.333040201005025294e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.342914572864321698e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.352788944723618103e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.362663316582914730e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.372537688442210912e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.382412060301507761e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.392286432160803944e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.402160804020100571e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.412035175879396975e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.421909547738693602e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.431783919597990007e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.441658291457286412e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.451532663316583038e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.461407035175879443e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.471281407035176070e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.481155778894472252e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.491030150753769101e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.500904522613065284e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.510778894472361911e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.520653266331658315e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.530527638190954720e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.540402010050251347e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.550276381909547752e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.560150753768844378e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.570025125628140783e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.579899497487437410e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.589773869346733814e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.599648241206030441e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.609522613065326624e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.619396984924623029e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.629271356783919655e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.639145728643216060e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.649020100502512687e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.658894472361809092e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.668768844221105718e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.678643216080402123e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.688517587939698528e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.698391959798995154e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.708266331658291337e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.718140703517587964e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.728015075376884369e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.737889447236180995e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.747763819095477400e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.757638190954774027e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.767512562814070431e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.777386934673366836e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.787261306532663463e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.797135678391959868e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.807010050251256494e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.816884422110552677e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.826758793969849526e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.836633165829145709e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.846507537688442335e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.856381909547738740e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.866256281407035145e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.876130653266331771e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.886005025125628176e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.895879396984924803e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.905753768844221208e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.915628140703517834e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.925502512562814017e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.935376884422110866e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.945251256281407048e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.955125628140703453e+00 0.000000000000000000e+00 1.125632350483412925e+00
1.965000000000000080e+00 -1.710497010969636578e-01 9.298708529445356974e-02
